Round;Timestamp;AccX;AccY;
0;04:03:56:201;14.4609785;4.3742065;
0;04:03:56:211;-1.352724;0.48243165;
0;04:03:56:221;5.01705;4.771644;
0;04:03:56:232;-3.3291376;-2.1906946;
0;04:03:56:242;-5.9531827;5.081693;
0;04:03:56:253;3.2609026;5.920861;
0;04:03:56:263;8.313866;2.480393;
0;04:03:56:273;-9.950302;5.109226;
0;04:03:56:284;-4.984728;-2.8622682;
0;04:03:56:294;-3.0226796;-0.1364695;
0;04:03:56:304;-8.08881;3.6164417;
0;04:03:56:315;-1.6101006;1.198298;
0;04:03:56:326;-5.007473;3.58412;
0;04:03:56:337;0.9828198;4.584896;
0;04:03:56:348;-1.2354081;0.17477672;
0;04:03:56:358;-0.5590461;-2.2768857;
0;04:03:56:368;-8.516175;2.018312;
0;04:03:56:379;-3.0657754;1.1695676;
0;04:03:56:389;3.4919431;8.866926;
0;04:03:56:400;8.139089;8.06008;
0;04:03:56:410;-5.076905;7.1143703;
0;04:03:56:421;1.1168951;6.5720835;
0;04:03:56:432;-0.59136784;2.3786395;
0;04:03:56:442;-2.1535845;1.365892;
0;04:03:56:453;5.398925;9.374496;
0;04:03:56:464;-6.6079965;2.9975405;
0;04:03:56:474;-3.6008794;4.096479;
0;04:03:56:484;-2.292448;-0.0011971008;
0;04:03:56:495;-0.80325466;-0.16998832;
0;04:03:56:506;-1.9153614;-0.051475335;
0;04:03:56:515;-0.9576807;0.2681506;
0;04:03:56:526;-1.6867151;0.51954174;
0;04:03:56:537;1.2569559;10.086772;
0;04:03:56:547;4.973954;5.04578;
0;04:03:56:558;-5.792771;1.6292542;
0;04:03:56:570;-5.4324436;3.8031895;
0;04:03:56:580;-2.731784;-1.3275849;
0;04:03:56:591;3.122039;1.13964;
0;04:03:56:601;1.2174516;1.6244658;
0;04:03:56:612;-1.8842367;4.3526587;
0;04:03:56:622;0.20470424;3.7313633;
0;04:03:56:632;-5.0002904;3.7588966;
0;04:03:56:643;4.736928;1.0606314;
0;04:03:56:653;4.701015;2.2984335;
0;04:03:56:663;1.4652514;0.62249243;
0;04:03:56:673;-7.37055;4.4220905;
0;04:03:56:683;-0.59376204;2.0649989;
0;04:03:56:694;2.6408045;5.9843073;
0;04:03:56:705;2.018312;-3.1555579;
0;04:03:56:714;1.8315643;4.187459;
0;04:03:56:725;0.09696517;1.6472107;
0;04:03:56:736;-6.3446345;0.2765303;
0;04:03:56:746;8.280347;1.2174516;
0;04:03:56:757;-5.403713;0.2908955;
0;04:03:56:767;3.7708676;-0.7685388;
0;04:03:56:777;-11.987768;-1.1480197;
0;04:03:56:788;-10.424355;-4.5501804;
0;04:03:56:799;-3.0011318;4.771644;
0;04:03:56:809;0.4189853;-2.789245;
0;04:03:56:820;-8.098388;1.6208745;
0;04:03:56:830;3.252523;-1.5334862;
0;04:03:56:841;-2.2493525;2.8862102;
0;04:03:56:852;7.0700774;0.8655039;
0;04:03:56:863;-3.6727054;2.408567;
0;04:03:56:873;2.4720132;4.4879313;
0;04:03:56:884;-4.6255975;3.8498764;
0;04:03:56:894;-6.0681043;4.3299136;
0;04:03:56:905;-12.661736;-0.45370123;
0;04:03:56:915;4.6662993;1.6065093;
0;04:03:56:926;8.243237;2.9137435;
0;04:03:56:937;-2.80361;3.8606503;
0;04:03:56:947;-4.024653;-1.6053122;
0;04:03:56:958;-2.0649989;4.8757915;
0;04:03:56:968;-2.3451207;3.1364043;
0;04:03:56:978;-6.941988;1.7944542;
0;04:03:56:989;0.037110128;-1.0031705;
0;04:03:56:999;-4.617218;4.3885717;
0;04:03:57:010;-1.436521;-1.7357962;
0;04:03:57:020;0.6619968;0.011971008;
0;04:03:57:031;-2.9879637;-2.2517467;
0;04:03:57:041;3.7840357;8.234857;
0;04:03:57:052;-9.490616;-1.7848774;
0;04:03:57:062;-3.643975;1.5095441;
0;04:03:57:072;7.1263413;3.1292217;
0;04:03:57:083;-0.1436521;-5.827487;
0;04:03:57:093;-4.7680526;7.359776;
0;04:03:57:103;3.4356794;5.5461683;
0;04:03:57:113;-0.7553706;2.4995465;
0;04:03:57:123;-5.577293;0.38187516;
0;04:03:57:134;5.866991;-2.0219033;
0;04:03:57:144;4.322731;4.560954;
0;04:03:57:155;-7.315483;-2.6312277;
0;04:03:57:166;5.5030727;3.7493198;
0;04:03:57:176;2.2828712;-1.5035586;
0;04:03:57:187;-5.7975593;4.817134;
0;04:03:57:197;-0.7015011;-2.8886044;
0;04:03:57:207;5.734113;5.9507885;
0;04:03:57:218;-0.1340753;-0.92535895;
0;04:03:57:229;-2.3187842;1.70946;
0;04:03:57:239;-2.2349873;-0.35194764;
0;04:03:57:249;-2.7234044;3.2872388;
0;04:03:57:260;0.4357447;-0.8607155;
0;04:03:57:270;5.0421886;1.8339585;
0;04:03:57:281;-2.36188;1.8447324;
0;04:03:57:291;0.8487445;-0.35553896;
0;04:03:57:302;-2.019509;1.2150574;
0;04:03:57:312;3.5781345;-2.6060886;
0;04:03:57:323;0.688333;1.3706805;
0;04:03:57:334;-4.0426097;2.4732103;
0;04:03:57:344;4.175488;-0.2753332;
0;04:03:57:354;-0.7398083;-1.79206;
0;04:03:57:365;7.8637557;2.3355439;
0;04:03:57:375;0.5590461;-0.14604631;
0;04:03:57:386;-3.7852328;-3.5446155;
0;04:03:57:396;-3.930082;-3.5577838;
0;04:03:57:407;-8.611943;-4.3382936;
0;04:03:57:417;-6.9048777;-3.157952;
0;04:03:57:427;0.9804256;-5.969942;
0;04:03:57:438;-9.676167;-0.17956513;
0;04:03:57:449;-4.498705;-3.4021606;
0;04:03:57:459;-1.435324;-1.8363527;
0;04:03:57:469;-0.24061728;-4.122815;
0;04:03:57:480;-7.8290396;-7.961918;
0;04:03:57:490;8.007407;6.4128695;
0;04:03:57:501;-8.109161;-4.0342298;
0;04:03:57:512;-10.398018;3.4919431;
0;04:03:57:522;-8.574833;-9.091981;
0;04:03:57:533;-5.931635;-4.0318356;
0;04:03:57:543;-2.4229321;-5.282806;
0;04:03:57:553;-5.768829;-6.1890116;
0;04:03:57:564;-9.449914;5.4911017;
0;04:03:57:574;-15.491682;-4.486734;
0;04:03:57:583;-11.3138;-0.82599956;
0;04:03:57:593;3.942053;-1.8243817;
0;04:03:57:603;-8.043321;1.4544775;
0;04:03:57:613;-7.631518;-5.16549;
0;04:03:57:624;-13.317747;-0.5686229;
0;04:03:57:634;-15.240291;0.32920274;
0;04:03:57:645;-7.275979;-0.30765492;
0;04:03:57:655;-12.63899;-3.5757403;
0;04:03:57:666;-5.0996494;-1.2378023;
0;04:03:57:677;1.7788919;-2.7617116;
0;04:03:57:687;-12.665327;-0.92296475;
0;04:03:57:697;-7.2939353;0.23463176;
0;04:03:57:708;-3.0561984;-1.6280571;
0;04:03:57:719;-2.1416135;1.5023615;
0;04:03:57:729;-14.913483;-5.9783216;
0;04:03:57:740;6.445191;2.4169466;
0;04:03:57:751;-18.369513;-2.2254105;
0;04:03:57:762;-7.7464395;-1.9728222;
0;04:03:57:772;0.06584055;2.9400797;
0;04:03:57:782;-3.8295257;-6.931214;
0;04:03:57:793;-6.977901;2.0159178;
0;04:03:57:803;0.06584055;-4.4819455;
0;04:03:57:813;-13.360843;-1.5310919;
0;04:03:57:823;-14.603434;-10.125079;
0;04:03:57:834;-10.5680065;-4.4316673;
0;04:03:57:844;-2.2756886;1.8842367;
0;04:03:57:854;-13.090298;-9.817424;
0;04:03:57:865;-10.42196;-2.3223755;
0;04:03:57:876;-1.3790601;-1.5514427;
0;04:03:57:886;2.9819782;3.4368765;
0;04:03:57:897;-8.702923;6.4739213;
0;04:03:57:908;-4.995502;-3.5972881;
0;04:03:57:918;-13.711593;3.9193082;
0;04:03:57:929;-4.3418846;2.3319526;
0;04:03:57:940;-7.465121;-4.3155484;
0;04:03:57:950;-9.817424;4.80636;
0;04:03:57:960;-2.1942859;6.3685765;
0;04:03:57:971;-5.2804117;2.7485435;
0;04:03:57:981;1.6053122;14.696807;
0;04:03:57:992;-6.64391;7.645883;
0;04:03:58:002;6.71813;7.0964136;
0;04:03:58:012;-9.668983;6.171055;
0;04:03:58:023;2.8981812;3.1651347;
0;04:03:58:033;-9.42238;11.275493;
0;04:03:58:043;-9.635465;-5.9651537;
0;04:03:58:053;-11.488577;3.5206735;
0;04:03:58:064;-0.5255273;4.8099513;
0;04:03:58:075;-6.149507;1.9500773;
0;04:03:58:086;-9.48463;-1.9261353;
0;04:03:58:096;1.5658079;5.2863975;
0;04:03:58:108;0.7673417;4.583699;
0;04:03:58:117;3.5865142;-4.0857053;
0;04:03:58:127;6.23091;1.5717934;
0;04:03:58:137;-5.616797;-0.016759412;
0;04:03:58:147;-2.9700072;8.467094;
0;04:03:58:158;4.295198;3.2345665;
0;04:03:58:167;3.1747115;5.1104236;
0;04:03:58:177;1.6364368;-1.5442601;
0;04:03:58:188;-1.292869;-4.4903255;
0;04:03:58:198;1.4796166;1.1575965;
0;04:03:58:208;1.1659763;9.176975;
0;04:03:58:218;4.1826706;0.39743748;
0;04:03:58:229;-3.1830912;0.50517654;
0;04:03:58:239;7.654263;3.7229836;
0;04:03:58:250;-3.1890767;1.0510546;
0;04:03:58:261;-9.443929;2.0254946;
0;04:03:58:272;-4.1742907;-0.15203181;
0;04:03:58:281;1.8866309;5.0613422;
0;04:03:58:291;7.1059904;-1.6723499;
0;04:03:58:301;-0.60094464;4.4244847;
0;04:03:58:311;-1.733402;-2.4109612;
0;04:03:58:321;4.638766;8.127118;
0;04:03:58:332;-0.25737667;-3.8007953;
0;04:03:58:342;-9.461885;8.553286;
0;04:03:58:352;-0.5434838;-3.4943373;
0;04:03:58:363;0.81881696;-2.2026656;
0;04:03:58:373;7.004237;-1.3108255;
0;04:03:58:384;-3.4476504;-3.7469256;
0;04:03:58:394;-2.6324248;1.3347675;
0;04:03:58:405;0.39983168;9.657013;
0;04:03:58:415;-2.6611552;-2.15957;
0;04:03:58:426;4.856638;5.4863133;
0;04:03:58:437;8.039729;2.4277205;
0;04:03:58:447;-0.8391677;-2.1021092;
0;04:03:58:457;-3.5685577;-2.360683;
0;04:03:58:467;-10.636241;2.859874;
0;04:03:58:478;-4.2556934;1.5634137;
0;04:03:58:488;4.334702;4.3263226;
0;04:03:58:498;0.59735334;-1.9177556;
0;04:03:58:509;5.543774;-5.116409;
0;04:03:58:519;-6.9623384;-3.3997664;
0;04:03:58:530;-2.3235726;-2.7629087;
0;04:03:58:540;-2.7497406;-3.870227;
0;04:03:58:551;8.282741;1.0414777;
0;04:03:58:561;5.9148755;0.5722142;
0;04:03:58:572;7.4854717;0.4213795;
0;04:03:58:582;-2.3211784;-0.14724341;
0;04:03:58:592;-5.020641;-3.8738184;
0;04:03:58:603;3.6248214;-1.7908629;
0;04:03:58:613;5.9867015;-3.916914;
0;04:03:58:624;-2.0602105;-3.6762967;
0;04:03:58:634;-8.817844;-1.2354081;
0;04:03:58:645;1.5167267;3.2561142;
0;04:03:58:656;12.732365;-0.10534488;
0;04:03:58:667;2.5486276;1.2401965;
0;04:03:58:677;6.301539;-1.5717934;
0;04:03:58:688;8.526949;1.3156139;
0;04:03:58:699;-1.5897499;-3.3075895;
0;04:03:58:709;-3.4105403;-1.3946224;
0;04:03:58:720;-5.683835;-1.2593501;
0;04:03:58:730;3.2202013;-4.9404354;
0;04:03:58:741;1.1959038;3.0921116;
0;04:03:58:751;-0.8834604;-0.6811504;
0;04:03:58:762;-5.637148;2.220622;
0;04:03:58:772;6.939594;-1.4556746;
0;04:03:58:782;5.2852;-3.8498764;
0;04:03:58:793;-5.711368;-4.3742065;
0;04:03:58:803;-6.578069;0.9792285;
0;04:03:58:815;8.249222;4.1120415;
0;04:03:58:828;-0.6392518;2.8790276;
0;04:03:58:836;8.9602995;-2.7365725;
0;04:03:58:846;-0.130484;-1.520318;
0;04:03:58:856;0.60812724;-4.781221;
0;04:03:58:866;-2.9771898;-0.010773907;
0;04:03:58:877;-3.2501287;-2.6156654;
0;04:03:58:887;0.19273324;2.086547;
0;04:03:58:897;8.327033;2.432509;
0;04:03:58:908;-3.6978445;-5.177461;
0;04:03:58:918;-7.9990277;0.7110779;
0;04:03:58:928;-0.16879122;3.0681696;
0;04:03:58:938;4.4915223;-3.6212301;
0;04:03:58:948;-2.8526914;-6.3697734;
0;04:03:58:959;-9.841366;-6.254852;
0;04:03:58:969;-13.785813;-4.987122;
0;04:03:58:980;-2.409764;-2.0003555;
0;04:03:58:990;-4.5860934;-4.5525746;
0;04:03:59:000;-10.512939;-4.9188876;
0;04:03:59:010;1.7729063;1.946486;
0;04:03:59:020;-0.45250413;2.7748797;
0;04:03:59:030;-1.7896658;0.18076223;
0;04:03:59:040;-14.267048;-0.1376666;
0;04:03:59:051;-9.645041;-4.056975;
0;04:03:59:062;-5.7724204;0.93613285;
0;04:03:59:072;-4.663905;-3.2800562;
0;04:03:59:083;-5.645528;-2.6192567;
0;04:03:59:093;-11.227609;0.90381116;
0;04:03:59:104;-7.6135616;-1.3742718;
0;04:03:59:114;-7.156269;1.0031705;
0;04:03:59:124;-3.1866825;-0.78649527;
0;04:03:59:134;-4.390966;-0.35075054;
0;04:03:59:145;-5.5581393;0.0023942017;
0;04:03:59:156;-8.89805;-1.234211;
0;04:03:59:165;-7.926005;0.58897364;
0;04:03:59:176;-6.50744;1.6759412;
0;04:03:59:187;-6.4380083;-4.8961425;
0;04:03:59:197;-3.9085343;-3.1184478;
0;04:03:59:207;-6.4427967;-3.3183637;
0;04:03:59:218;-4.5166616;1.8124107;
0;04:03:59:229;-0.2837129;-0.7517793;
0;04:03:59:239;-4.203021;-1.079785;
0;04:03:59:250;-8.552089;-1.1468226;
0;04:03:59:261;-0.79367787;2.5845408;
0;04:03:59:272;-6.742072;-0.3172317;
0;04:03:59:282;-9.64983;-2.2768857;
0;04:03:59:292;-2.1691468;-2.0829554;
0;04:03:59:303;-3.3183637;1.1767502;
0;04:03:59:313;-1.3814543;-0.029927522;
0;04:03:59:323;-3.9097314;1.4317327;
0;04:03:59:334;1.3575124;-0.49559975;
0;04:03:59:344;-6.0501475;4.27365;
0;04:03:59:354;-4.1132383;-0.9959879;
0;04:03:59:365;1.5753847;3.2477345;
0;04:03:59:375;-0.21667525;-1.4664485;
0;04:03:59:385;-4.268862;3.9025488;
0;04:03:59:395;-1.6041151;1.3611037;
0;04:03:59:405;2.1080947;1.2401965;
0;04:03:59:415;2.7736826;4.176685;
0;04:03:59:425;-1.0151415;-2.243367;
0;04:03:59:436;-0.44532153;2.123657;
0;04:03:59:446;-3.6332011;0.7218518;
0;04:03:59:457;-1.283292;1.9153614;
0;04:03:59:468;2.7700913;3.1723173;
0;04:03:59:479;-0.10055647;2.64679;
0;04:03:59:489;-2.1679497;1.6771383;
0;04:03:59:500;-4.638766;-0.91338795;
0;04:03:59:510;-2.110489;3.7553053;
0;04:03:59:520;6.6750345;2.0602105;
0;04:03:59:531;0.18315643;3.5984852;
0;04:03:59:541;1.2988545;2.1859062;
0;04:03:59:552;-0.81283146;5.1786585;
0;04:03:59:562;5.2145715;3.5051112;
0;04:03:59:572;-7.439982;-0.46327803;
0;04:03:59:583;4.644751;-4.3035774;
0;04:03:59:593;-4.158728;-1.2844892;
0;04:03:59:604;6.325481;-2.1176715;
0;04:03:59:614;-11.020511;0.46567222;
0;04:03:59:624;6.827066;7.8469963;
0;04:03:59:635;-0.2777274;11.669339;
0;04:03:59:645;-1.2401965;4.271256;
0;04:03:59:656;9.685743;4.9799395;
0;04:03:59:666;-0.7302315;-4.5202527;
0;04:03:59:676;-7.904457;-2.1871033;
0;04:03:59:687;-8.925584;-0.0035913025;
0;04:03:59:698;-2.9352913;4.4699745;
0;04:03:59:708;-2.3511062;3.8259344;
0;04:03:59:719;0.39384618;5.171476;
0;04:03:59:729;0.7218518;1.6795325;
0;04:03:59:740;-5.662287;-4.7979803;
0;04:03:59:750;5.366603;-2.1918917;
0;04:03:59:760;-8.018182;-2.2182279;
0;04:03:59:771;-3.0813377;0.59974754;
0;04:03:59:781;5.8933277;5.922058;
0;04:03:59:792;8.465898;0.1364695;
0;04:03:59:802;0.46686932;-0.1340753;
0;04:03:59:813;7.632715;-4.981137;
0;04:03:59:823;2.6491842;-0.49919105;
0;04:03:59:834;2.8455088;-0.12090719;
0;04:03:59:845;-13.606248;2.835932;
0;04:03:59:855;7.9331875;2.9317;
0;04:03:59:865;-0.82719666;-0.8595184;
0;04:03:59:876;3.6224272;6.8893156;
0;04:03:59:885;-0.61770403;-2.815581;
0;04:03:59:896;-3.3243492;2.8526914;
0;04:03:59:906;0.2741361;4.6698904;
0;04:03:59:917;-6.3063273;-0.59136784;
0;04:03:59:927;-2.4253263;-4.7788267;
0;04:03:59:937;-7.038953;-9.595961;
0;04:03:59:947;-3.2848446;1.2880806;
0;04:03:59:957;23.088484;10.218452;
0;04:03:59:967;-4.3263226;-8.956709;
0;04:03:59:978;-6.59004;-6.9946604;
0;04:03:59:988;-12.850878;-4.97156;
0;04:03:59:999;6.405687;26.230873;
0;04:04:00:010;21.4712;8.839393;
0;04:04:00:020;23.754072;-3.015497;
0;04:04:00:031;-5.4061074;0.12090719;
0;04:04:00:041;-6.9527617;0.8822633;
0;04:04:00:051;12.229582;4.5896845;
0;04:04:00:061;6.133945;-7.5812397;
0;04:04:00:071;13.06037;-3.2597055;
0;04:04:00:082;-12.181698;-3.1783028;
0;04:04:00:092;-10.9343195;-6.181829;
0;04:04:00:103;-6.077681;6.2979474;
0;04:04:00:113;1.0522517;-2.2768857;
0;04:04:00:123;11.073183;4.76925;
0;04:04:00:133;4.781221;-0.6512229;
0;04:04:00:144;8.711303;2.7509377;
0;04:04:00:154;-1.2306197;-5.0661306;
0;04:04:00:165;-5.341464;-1.3718776;
0;04:04:00:175;-0.12808979;-2.7509377;
0;04:04:00:185;-4.0294414;5.009867;
0;04:04:00:195;2.1440077;1.827973;
0;04:04:00:205;3.4943373;6.5984197;
0;04:04:00:215;-4.933253;4.8147397;
0;04:04:00:225;3.0538042;2.0614076;
0;04:04:00:235;1.1348516;-2.1332338;
0;04:04:00:245;7.65546;-4.1814733;
0;04:04:00:255;0.11372458;-1.0007763;
0;04:04:00:265;3.6020765;3.693056;
0;04:04:00:276;0.5315128;-1.6077064;
0;04:04:00:285;-5.076905;0.36750996;
0;04:04:00:295;6.566098;1.8555063;
0;04:04:00:306;2.372654;5.398925;
0;04:04:00:317;-3.1735144;1.30484;
0;04:04:00:327;2.8383262;2.6779146;
0;04:04:00:337;2.3511062;-5.7305217;
0;04:04:00:348;-7.0245876;0.33518824;
0;04:04:00:358;-11.6908865;2.9903579;
0;04:04:00:368;0.34117374;-5.342661;
0;04:04:00:379;-10.121488;-6.6079965;
0;04:04:00:390;4.547786;7.493851;
0;04:04:00:400;-3.4117374;1.447295;
0;04:04:00:410;4.345476;2.3355439;
0;04:04:00:421;1.7345991;-4.271256;
0;04:04:00:431;3.3722332;-2.267309;
0;04:04:00:441;-0.8595184;-2.64679;
0;04:04:00:452;15.868769;3.6583402;
0;04:04:00:462;2.054225;-0.5231331;
0;04:04:00:473;2.9484594;3.764882;
0;04:04:00:483;-5.315128;0.34476504;
0;04:04:00:492;-5.3965306;4.614824;
0;04:04:00:502;7.165846;2.822764;
0;04:04:00:512;-1.8052281;3.6535518;
0;04:04:00:523;-3.2980127;-4.675876;
0;04:04:00:534;8.526949;3.7421372;
0;04:04:00:545;2.3654714;-1.7381904;
0;04:04:00:555;2.7832594;1.5143325;
0;04:04:00:566;4.606444;3.4967315;
0;04:04:00:576;-4.4244847;8.031349;
0;04:04:00:587;11.572374;-1.5502456;
0;04:04:00:598;14.308947;-4.4879313;
0;04:04:00:609;6.621165;5.567716;
0;04:04:00:620;0.049081136;-1.62686;
0;04:04:00:631;0.16879122;1.9117701;
0;04:04:00:641;11.246762;-3.0885203;
0;04:04:00:652;-5.4767365;-0.33399114;
0;04:04:00:662;3.5889084;-2.0769699;
0;04:04:00:673;17.080235;-3.7840357;
0;04:04:00:683;18.962078;-6.3745623;
0;04:04:00:693;6.5385647;8.41921;
0;04:04:00:704;-9.2907;-5.019444;
0;04:04:00:715;-2.9281087;7.433996;
0;04:04:00:726;11.822568;-3.5242648;
0;04:04:00:737;8.4647;-0.4333505;
0;04:04:00:748;5.0134583;0.7469909;
0;04:04:00:758;1.2557588;0.38067806;
0;04:04:00:769;12.7096195;-0.1388637;
0;04:04:00:780;13.081918;4.8386817;
0;04:04:00:791;9.14585;-3.120842;
0;04:04:00:802;10.448297;2.3942018;
0;04:04:00:813;11.172543;-0.23582886;
0;04:04:00:823;4.8961425;-1.2282255;
0;04:04:00:834;9.524135;0.6404489;
0;04:04:00:844;4.152743;-2.030283;
0;04:04:00:854;4.152743;-2.030283;
0;04:04:00:864;12.431892;-2.19668;
0;04:04:00:875;4.698621;-0.7697359;
0;04:04:00:885;10.888829;-1.2318168;
0;04:04:00:895;0.20709845;-4.859032;
0;04:04:00:906;10.981006;-1.8818425;
0;04:04:00:916;1.0079589;-8.503007;
0;04:04:00:926;15.097836;3.86903;
0;04:04:00:936;11.587936;-1.1336545;
0;04:04:00:947;1.661576;3.4763808;
0;04:04:00:957;5.8442464;0.90500826;
0;04:04:00:967;8.584411;0.63206923;
0;04:04:00:977;2.408567;-0.6332663;
0;04:04:00:987;11.303026;-0.17597382;
0;04:04:00:997;7.5884223;-3.0262709;
0;04:04:01:008;5.3115363;2.9532478;
0;04:04:01:017;8.822633;-3.405752;
0;04:04:01:028;5.0062757;-0.14724341;
0;04:04:01:038;12.607866;-0.23463176;
0;04:04:01:048;15.389929;-3.1878796;
0;04:04:01:058;-5.032612;0.94930094;
0;04:04:01:069;0.11252748;-4.104859;
0;04:04:01:079;8.750807;-2.5187001;
0;04:04:01:090;15.938201;-0.7781156;
0;04:04:01:101;4.392163;3.9492357;
0;04:04:01:111;7.667431;2.304419;
0;04:04:01:121;10.638636;1.8543092;
0;04:04:01:131;4.2305546;0.9840169;
0;04:04:01:140;13.4661875;-4.1946416;
0;04:04:01:150;6.3326635;-2.6910827;
0;04:04:01:161;7.801506;-0.18315643;
0;04:04:01:171;2.0458453;-3.1376014;
0;04:04:01:182;2.7377696;2.5605986;
0;04:04:01:192;12.745533;-1.9297266;
0;04:04:01:203;-0.034715924;-3.4021606;
0;04:04:01:213;7.6985555;3.572149;
0;04:04:01:223;6.5265937;-2.8335378;
0;04:04:01:233;7.2209125;-1.3227965;
0;04:04:01:243;6.567295;-1.5658079;
0;04:04:01:253;5.723339;-2.943671;
0;04:04:01:264;-0.9636662;-2.1284454;
0;04:04:01:273;5.5365915;0.1316811;
0;04:04:01:283;3.0214825;-5.911284;
0;04:04:01:293;8.182184;1.1528081;
0;04:04:01:303;9.083601;-2.44448;
0;04:04:01:314;2.4241292;2.2852654;
0;04:04:01:324;5.494693;1.3515269;
0;04:04:01:335;10.723629;-4.0066967;
0;04:04:01:345;-1.6448165;-3.9624038;
0;04:04:01:356;12.927492;1.7896658;
0;04:04:01:367;1.5442601;-2.754529;
0;04:04:01:378;6.3003416;0.7038953;
0;04:04:01:389;3.5625722;0.40701428;
0;04:04:01:399;5.4551888;-1.8136078;
0;04:04:01:409;9.642648;-0.051475335;
0;04:04:01:420;9.546879;-0.5327099;
0;04:04:01:430;6.9647326;1.3275849;
0;04:04:01:440;6.9647326;1.3275849;
0;04:04:01:450;10.811018;-3.4835634;
0;04:04:01:460;3.738546;1.447295;
0;04:04:01:471;6.5936313;-0.93493575;
0;04:04:01:482;14.033613;-6.30513;
0;04:04:01:491;4.578911;2.123657;
0;04:04:01:501;7.3549876;-0.5566519;
0;04:04:01:512;5.602432;-2.5067291;
0;04:04:01:522;9.102755;1.8076223;
0;04:04:01:533;4.531027;-2.8502972;
0;04:04:01:543;6.281188;-1.3910311;
0;04:04:01:553;4.6818614;-0.10534488;
0;04:04:01:563;2.7210102;-1.6699557;
0;04:04:01:573;4.5418005;-2.8898015;
0;04:04:01:584;5.8837504;-0.107739076;
0;04:04:01:594;0.39145198;-1.1707647;
0;04:04:01:604;9.097966;-0.35673606;
0;04:04:01:615;6.0250087;-1.3623008;
0;04:04:01:625;10.764331;1.5310919;
0;04:04:01:635;5.853823;-1.6771383;
0;04:04:01:645;6.83784;2.9520507;
0;04:04:01:655;9.264363;-1.6627731;
0;04:04:01:666;4.9188876;-0.80086046;
0;04:04:01:676;5.66109;-0.24181437;
0;04:04:01:685;5.66109;-0.24181437;
0;04:04:01:696;8.967483;-0.19393034;
0;04:04:01:707;1.4748282;-1.103727;
0;04:04:01:717;10.060435;1.8590976;
0;04:04:01:727;5.723339;0.10414778;
0;04:04:01:737;11.316195;-1.8387469;
0;04:04:01:747;5.3127337;2.3295584;
0;04:04:01:757;0.47884035;-2.1272483;
0;04:04:01:767;12.494142;-1.0857705;
0;04:04:01:777;-0.11851298;0.7074866;
0;04:04:01:787;4.247314;-2.468422;
0;04:04:01:797;1.9416976;-4.6351743;
0;04:04:01:808;11.316195;2.7832594;
0;04:04:01:819;1.5095441;0.016759412;
0;04:04:01:830;11.426328;1.0869676;
0;04:04:01:840;1.30484;-1.5406688;
0;04:04:01:851;0.36750996;4.614824;
0;04:04:01:862;2.110489;5.1810527;
0;04:04:01:872;9.403227;1.7884687;
0;04:04:01:882;1.1994951;-0.49081135;
0;04:04:01:893;6.493075;3.7900212;
0;04:04:01:903;10.305841;1.9800048;
0;04:04:01:914;5.5162406;2.597709;
0;04:04:01:924;10.469844;2.5378537;
0;04:04:01:934;-4.938041;0.89902276;
0;04:04:01:945;0.44532153;-2.3594859;
0;04:04:01:956;0.6859388;1.9871874;
0;04:04:01:966;4.9069166;4.4280763;
0;04:04:01:977;-1.3634979;0.5650316;
0;04:04:01:988;6.9132576;-1.6208745;
0;04:04:01:998;-10.647015;-0.1316811;
0;04:04:02:009;6.481104;4.039018;
0;04:04:02:019;1.7298107;5.9483943;
0;04:04:02:030;5.306748;-1.9752164;
0;04:04:02:040;-0.6739678;-2.0626047;
0;04:04:02:051;-5.99149;-1.1492168;
0;04:04:02:062;-2.610877;1.2066777;
0;04:04:02:072;-6.513426;3.4620156;
0;04:04:02:083;-0.6775591;3.309984;
0;04:04:02:093;0.31364042;1.5873557;
0;04:04:02:104;-1.5095441;-2.4492683;
0;04:04:02:114;3.9923313;1.3515269;
0;04:04:02:124;-3.630807;3.4632127;
0;04:04:02:135;2.4253263;5.7377043;
0;04:04:02:145;-0.6655881;3.3530796;
0;04:04:02:156;0.8762778;3.1495724;
0;04:04:02:166;-10.356119;-4.0880995;
0;04:04:02:177;2.9951463;0.9636662;
0;04:04:02:187;-2.801216;0.59974754;
0;04:04:02:197;-4.346673;-0.2777274;
0;04:04:02:208;2.2122424;5.6060233;
0;04:04:02:219;-0.24779987;1.7836803;
0;04:04:02:228;-0.36631286;0.47285482;
0;04:04:02:238;3.2070332;-2.0853498;
0;04:04:02:249;-3.8139634;-4.271256;
0;04:04:02:259;6.8569937;-1.0570401;
0;04:04:02:270;-11.540052;0.50996494;
0;04:04:02:281;-2.2972364;3.2800562;
0;04:04:02:292;4.5382094;3.6834793;
0;04:04:02:302;-1.3012487;4.935647;
0;04:04:02:312;6.4188547;-4.280833;
0;04:04:02:322;5.5485625;-3.0142999;
0;04:04:02:333;-5.3582234;-0.94570965;
0;04:04:02:344;-1.6915035;2.9520507;
0;04:04:02:354;-5.8346696;-1.6424223;
0;04:04:02:365;-2.5809495;6.0764837;
0;04:04:02:376;1.8650831;1.8183962;
0;04:04:02:387;-1.3982137;2.8562827;
0;04:04:02:397;1.4077905;2.7006595;
0;04:04:02:408;-6.9527617;-1.6986861;
0;04:04:02:419;2.1930888;0.2765303;
0;04:04:02:429;-2.328361;5.5401826;
0;04:04:02:441;4.7524905;3.6391866;
